spark.Spark.head(String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	0	0	null	null
spark.utils.MimeParse.parseMimeType(String)	false	false	false	0	0	1	1	null	null
spark.RequestTest.MockedHttpServletRequest.getRemoteUser()	false	false	false	0	0	0	0	null	null
spark.examples.filter.FilterExampleAttributes.main(String[])	false	false	false	0	0	0	0	null	null
spark.webserver.ResponseWrapper.removeCookie(String)	false	false	false	0	0	0	0	null	null
spark.Spark.delete(String,String,Route,ResponseTransformer)	false	false	false	0	0	0	0	null	null
spark.Request.setParams(RouteMatch)	false	false	true	0	0	0	1	null	null
spark.resource.ExternalResourceHandler.getResource(String)	false	false	false	0	0	0	0	null	null
spark.webserver.ResponseWrapper.raw()	false	false	false	0	0	0	0	null	null
spark.utils.MimeParse.isBlank(String)	false	false	false	0	0	1	1	null	null
spark.Spark.delete(String,Route,ResponseTransformer)	false	false	false	0	0	0	0	null	null
spark.Request.contentType()	false	false	false	0	0	1	1	null	null
spark.RequestTest.MockedHttpServletRequest.getContentType()	false	false	false	0	0	0	0	null	null
spark.JettyHandler.handle(String,HttpServletRequest,HttpServletResponse,int)	false	false	true	0	0	0	0	null	null
spark.QueryParamsMap.values()	false	false	false	0	0	0	0	null	null
spark.servlet.FilterTools.getFilterPath(FilterConfig)	false	false	false	0	0	1	1	null	null
spark.Request.session()	false	false	false	0	0	1	7	null	null
spark.Request.requestMethod()	false	false	false	0	0	1	1	null	null
spark.utils.MimeParse.FitnessAndQuality.compareTo(FitnessAndQuality)	false	false	false	0	0	0	0	null	null
spark.examples.simple.SimpleSecureExample.main(String[])	false	false	false	0	0	0	0	null	null
spark.servlet.ServletTest.testGetRoot()	false	false	false	0	0	0	0	null	null
spark.resource.AbstractResource.isOpen()	false	false	false	0	0	0	0	null	null
spark.Request.queryMap()	false	false	false	0	0	2	2	null	null
spark.resource.AbstractFileResolvingResource.isReadable()	false	false	false	0	0	1	1	null	null
spark.servlet.MyApp.init()	false	false	false	0	0	0	0	null	null
spark.utils.ClassUtils.forName(String,ClassLoader)	false	false	false	0	0	3	3	null	null
spark.route.RouteEntry.matchPath(String)	false	false	false	0	0	1	1	null	null
spark.Request.ip()	false	false	false	0	0	1	1	null	null
spark.utils.ResourceUtils.getFile(URL,String)	false	false	false	0	0	4	4	null	null
spark.GenericIntegrationTest.testNotFoundExceptionMapper()	false	false	false	0	0	0	0	null	null
spark.Node.setParent(Node)	false	false	true	0	0	0	1	null	null
spark.utils.MimeParse.bestMatch(Collection,String)	false	false	false	0	0	2	2	null	null
spark.Response.removeCookie(String)	false	false	false	0	0	1	3	null	null
spark.webserver.ResponseWrapper.cookie(String,String,String,int,boolean)	false	false	false	0	0	0	0	null	null
spark.Spark.patch(String,Route,ResponseTransformer)	false	false	false	0	0	0	0	null	null
spark.QueryParamsMapTest.keyToMap()	false	false	false	0	0	0	0	null	null
spark.resource.AbstractFileResolvingResource.contentLength()	false	false	false	0	0	0	0	null	null
spark.util.SparkTestUtil.addHeaders(Map,HttpRequest)	false	false	false	0	0	8	8	null	null
spark.webserver.SparkServerImpl.ignite(String,int,String,String,String,String)	false	false	true	0	0	0	1	null	null
spark.GenericSecureIntegrationTest.testGetHi()	false	false	false	0	0	0	0	null	null
spark.Node.getChildren()	false	false	true	0	0	0	1	null	null
spark.RequestTest.MockedHttpServletRequest.getCharacterEncoding()	false	false	false	0	0	0	0	null	null
spark.route.RouteMatcherFactory.get()	false	false	false	0	0	4	4	null	null
spark.util.SparkTestUtil.sleep(long)	false	false	false	0	0	1	1	null	null
spark.TemplateViewRouteImpl.create(String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	9	9	null	null
spark.utils.StringUtils.toStringArray(Collection)	false	false	false	0	0	1	1	null	null
spark.Spark.delete(String,String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	0	0	null	null
spark.utils.StringUtils.isNotEmpty(String)	false	false	false	0	0	0	0	null	null
spark.Node.createNode(String,Method,boolean)	false	false	true	0	0	0	9	null	null
spark.utils.IOUtils.copy(Reader,Writer)	false	false	false	0	0	1	1	null	null
spark.examples.session.SessionExample.main(String[])	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.getAsyncContext()	false	false	false	0	0	0	0	null	null
