com.loopj.android.http.sample.IntentServiceSample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.sendFailureMessage(int,Header[],Throwable,String)	false	false	true	0	0	0	8	null	null
com.loopj.android.http.sample.SynchronousClientSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PutSample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.addHeader(String,String)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.Base64.Encoder.process(byte[],int,int,boolean)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.JsonStreamerEntity.writeMetaData(OutputStream,String,String)	false	false	false	0	0	2	2	null	null
com.loopj.android.http.sample.SampleParentActivity.onCreate(Bundle)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.postRunnable(Runnable)	false	false	false	0	0	18	18	null	null
com.loopj.android.http.sample.PersistentCookiesSample.onCreate(Bundle)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.CancelAllRequestsSample.onCancelButtonPressed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.GetSample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.setCredentials(AuthScope,Credentials)	false	false	false	0	0	2	2	null	null
com.loopj.android.http.FileAsyncHttpResponseHandler.onFailure(Throwable,File)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.SyncHttpClient.post(String)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.setRequestHeaders(Header[])	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.JsonSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,AsyncHttpResponseHandler)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.getContent()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.CancelRequestHandleSample.onCancelButtonPressed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.ThreadingTimeoutSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.PersistentCookieStore.getCookie(String)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.put(Context,String,HttpEntity,String,AsyncHttpResponseHandler)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.SynchronousClientSample.onCreate(Bundle)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.onPreProcessResponse(ResponseHandlerInterface,HttpResponse)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.DigestAuthSample.onCreate(Bundle)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.Base64.decode(byte[],int,int,int)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.Base64.decode(byte[],int)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpResponseHandler.ResponderHandler.handleMessage(Message)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.ThreadingTimeoutSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.RangeResponseSample.onDestroy()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.WaypointsActivity.onCreate(Bundle)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SaxSample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RequestParams.has(String)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonHttpResponseHandler.onFailure(Throwable,JSONArray)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.SyncHttpClient.post(String,HttpEntity)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.MainActivity.verifyUrl()	false	false	true	0	0	0	1	null	null
CookieVideoView.suspend()	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.util.SampleJSON.getAccept()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.get(Context,String,Header[],RequestParams,AsyncHttpResponseHandler)	false	false	true	0	0	0	3	null	null
com.loopj.android.http.RequestParams.put(String,ByteArrayInputStream,String)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.PostSample.isRequestBodyAllowed()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.SampleParentActivity.onPrepareOptionsMenu(Menu)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PostSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.FileAsyncHttpResponseHandler.getTemporaryFile(Context)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.setThreadPool(ThreadPoolExecutor)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.JsonHttpResponseHandler.onFailure(int,Header[],Throwable,JSONArray)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.util.SecureSocketFactory.injectHostname(Socket,String)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.RangeResponseSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.AsyncBackgroundThreadSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.FileAsyncHttpResponseHandler.handleMessage(Message)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.services.ExampleIntentService.onStart(Intent,int)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.isChunked()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.sendRetryMessage(int)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.getUrlWithQueryString(String,RequestParams)	false	false	true	0	0	0	5	null	null
com.loopj.android.http.AsyncHttpClient.get(Context,String,RequestParams,AsyncHttpResponseHandler)	true	false	true	1	3	0	3	[7cfe8d72cbbea8532c70c10a1a6bd636ab7ae00b]	public
com.loopj.android.http.AsyncHttpClient.setProxy(String,int,String,String)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.consumeContent()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.TextHttpResponseHandler.onSuccess(int,Header[],byte[])	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.clearOutputs()	false	false	false	0	0	32	32	null	null
com.loopj.android.http.SyncHttpClient.getResponseCode()	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.ThreadingTimeoutSample.isCancelButtonAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RangeFileAsyncHttpResponseHandler.updateRequestHeaders(HttpUriRequest)	false	false	false	0	0	1	1	null	null
CookieVideoView.onTrackballEvent(MotionEvent)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.post(Context,String,Header[],HttpEntity,String,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.FileAsyncHttpResponseHandler.sendFailureMessage(int,Header[],Throwable,File)	false	false	true	0	0	0	2	null	null
com.loopj.android.http.sample.MainActivity.onClick(View)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.handleSuccessMessage(String)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.SimpleMultipartEntity.writeLastBoundaryIfNeeds()	true	false	true	1	1	0	3	[078321ab5c16807ffadbd00072333f76ff8a1d56]	public
com.loopj.android.http.JsonHttpResponseHandler.parseResponse(String)	false	false	true	0	0	0	4	null	null
com.loopj.android.http.AsyncHttpClient.clearBasicAuth()	true	false	false	1	0	0	0	[2a6a7220d8ca083e1dc9a1566fc7fadac98487f9]	public
CookieVideoView.canPause()	false	false	true	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.normalizeContentType(String)	false	false	false	0	0	3	3	null	null
com.loopj.android.http.sample.SaxSample.SAXTreeStructure.characters(char[],int,int)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.PersistentCookieStore.getCookies()	false	false	false	0	0	0	1	null	null
CookieVideoView.resolveAdjustedSize(int,int)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.SyncHttpClient.put(String,RequestParams)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.JsonStreamerEntity.writeToFromStream(OutputStream,StreamWrapper)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.setThreadPool(ExecutorService)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.ContentTypeForHttpEntitySample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.Http401AuthSample.retryRequest()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.SampleParentActivity.setHomeAsUpEnabled()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.MySSLSocketFactory.createSocket()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PutSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RequestParams.createMultipartEntity(AsyncHttpResponseHandler)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.AsyncHttpClient.setUserAgent(String)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.ThreadingTimeoutSample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonHttpResponseHandler.onSuccess(int,JSONArray)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.JsonStreamerEntity.writeToFromFile(OutputStream,FileWrapper)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.ResumeDownloadSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.BaseJsonHttpResponseHandler.onFailure(Throwable,String)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.Base64.encodeToString(byte[],int)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.handleFailureMessage(int,Header[],Throwable,String)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.SaxAsyncHttpResponseHandler.getResponseData(HttpEntity)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.MainActivity.setStatusMessage(String,int)	false	false	true	0	0	0	8	null	null
com.loopj.android.http.JsonHttpResponseHandler.sendSuccessMessage(int,Header[],String)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.PrePostProcessingSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.BinaryHttpResponseHandler.sendFailureMessage(int,Header[],Throwable,byte[])	false	false	true	0	0	0	2	null	null
com.loopj.android.http.BaseJsonHttpResponseHandler.onFailure(int,Header[],byte[],Throwable)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.RequestParams.put(String,String)	false	false	false	0	0	4	4	null	null
com.loopj.android.http.AsyncHttpClient.InflatingEntity.getContent()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.getResponseData(HttpEntity)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.SimpleMultipartEntity.createContentType(String)	false	false	false	0	0	3	3	null	null
com.loopj.android.http.AsyncHttpResponseHandler.handleResponseMessage(String)	true	true	true	1	1	0	1	[9349b47678587c628065e3af7968d41e4c7eefd7]	protected
com.loopj.android.http.RequestParams.remove(String)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.FileSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.addPart(String,String,InputStream,String,boolean)	false	false	true	0	0	0	2	null	null
com.loopj.android.http.AsyncHttpClient.head(String,RequestParams,AsyncHttpResponseHandler)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.isInputStreamGZIPCompressed(PushbackInputStream)	false	false	false	0	0	1	1	null	null
CookieVideoView.getDuration()	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.onSuccess(int,String)	false	false	true	0	0	0	2	null	null
com.loopj.android.http.sample.PersistentCookiesSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.handleFailureMessage(int,Header[],byte[],Throwable)	false	false	true	0	0	0	1	null	null
CookieVideoView.onMeasure(int,int)	false	false	true	0	0	0	0	null	null
CookieVideoView.resume()	false	false	true	0	0	0	0	null	null
com.loopj.android.http.Base64.encodeToString(byte[],int,int,int)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpRequest.makeRequestWithRetries()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.setCookieStore(CookieStore)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.get(Context,String,AsyncHttpResponseHandler)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.onRunButtonPressed()	false	false	false	0	0	3	3	null	null
com.loopj.android.http.sample.GetSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.GetSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,AsyncHttpResponseHandler)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.GetSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.addPart(String,String)	true	false	false	1	2	0	2	[ced6d5293aeacecdccf3bae06ad2136ebd1798a2]	public
com.loopj.android.http.Base64.Encoder.maxOutputSize(int)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.delete(Context,String,Header[],RequestParams,ResponseHandlerInterface)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.PreemtiveAuthorizationHttpRequestInterceptor.process(HttpRequest,HttpContext)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.CustomCASample.showCustomCAHelp()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.JsonSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.sendMessage(Message)	false	false	false	0	0	8	15	null	null
com.loopj.android.http.Base64.encode(byte[],int)	false	false	false	0	0	2	2	null	null
com.loopj.android.http.sample.BinarySample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
CookieVideoView.getCurrentPosition()	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.DigestAuthSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.CancelRequestHandleSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.post(Context,String,RequestParams,ResponseHandlerInterface)	false	false	false	0	0	3	3	null	null
com.loopj.android.http.AsyncHttpResponseHandler.handleErrorMessage(Throwable)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.SampleParentActivity.getBodyText(String)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.head(Context,String,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.CustomCASample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RangeFileAsyncHttpResponseHandler.getResponseData(HttpEntity)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.JsonStreamerSample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.onFailure(int,Header[],Throwable,String)	false	false	true	0	0	0	7	null	null
com.loopj.android.http.sample.SampleParentActivity.debugResponse(String,String)	false	false	false	0	0	62	62	null	null
com.loopj.android.http.DataAsyncHttpResponseHandler.onProgressData(byte[])	false	false	false	0	0	1	1	null	null
com.loopj.android.http.JsonStreamerEntity.isChunked()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.getAsyncHttpClient()	false	false	false	0	0	4	4	null	null
com.loopj.android.http.sample.ThreadingTimeoutSample.setStatus(int,String)	false	false	false	0	0	10	10	null	null
com.loopj.android.http.sample.util.SampleJSON.setReferer(String)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.TextHttpResponseHandler.handleSuccessMessage(int,Header[],byte[])	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.cancelAllRequests(boolean)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.TextHttpResponseHandler.onSuccess(String)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.RequestParams.setUseJsonStreamer(boolean)	false	false	false	0	0	2	2	null	null
com.loopj.android.http.Base64OutputStream.write(byte[],int,int)	false	false	false	0	0	2	2	null	null
com.loopj.android.http.AsyncHttpClient.removeAllHeaders()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.GzipSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PrePostProcessingSample.PrePostProcessRequest.onPreProcessRequest(AsyncHttpRequest)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.Http401AuthSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonStreamerEntity.escape(String)	false	false	false	0	0	4	4	null	null
com.loopj.android.http.JsonHttpResponseHandler.onSuccess(int,Header[],byte[])	false	false	false	0	0	0	0	null	null
com.loopj.android.http.BinaryHttpResponseHandler.onSuccess(int,Header[],byte[])	false	false	true	0	0	0	0	null	null
com.loopj.android.http.MySSLSocketFactory.getKeystore()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.BinarySample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.addPart(String,String,InputStream,boolean)	false	false	true	0	0	0	2	null	null
com.loopj.android.http.SyncHttpClient.sendRequest(DefaultHttpClient,HttpContext,HttpUriRequest,String,AsyncHttpResponseHandler,Context)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.silentCloseInputStream(InputStream)	false	false	false	0	0	12	12	null	null
com.loopj.android.http.SimpleMultipartEntity.FilePart.createHeader(String,String,String)	false	false	false	0	0	2	2	null	null
com.loopj.android.http.sample.SynchronousClientSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.onCancelButtonPressed()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.ResumeDownloadSample.getDefaultHeaders()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.delete(String,AsyncHttpResponseHandler)	false	false	true	0	0	0	1	null	null
CookieVideoView.getBufferPercentage()	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.addRequestHandle(RequestHandle)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.util.FileUtil.convertStreamToString(InputStream)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.delete(Context,String,ResponseHandlerInterface)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.put(String,RequestParams,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.handleRetryMessage()	false	false	true	0	0	0	1	null	null
com.loopj.android.http.RequestParams.getEntity(AsyncHttpResponseHandler)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.Redirect302Sample.onCreateOptionsMenu(Menu)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.delete(Context,String,Header[],RequestParams,AsyncHttpResponseHandler)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.JsonHttpResponseHandler.onFailure(int,Header[],byte[],Throwable)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.isUrlEncodingEnabled()	false	false	false	0	0	0	1	null	null
com.loopj.android.http.JsonHttpResponseHandler.onSuccess(int,Header[],JSONObject)	true	false	false	2	2	7	7	[78eee0d369f76ca9480c258292c1a959a4da648c]	public
com.loopj.android.http.sample.SampleParentActivity.getDefaultHeaders()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.setEnableRedirects(boolean)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.SaxSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonStreamerEntity.isStreaming()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.get(Context,String,RequestParams,ResponseHandlerInterface)	false	false	false	0	0	3	3	null	null
com.loopj.android.http.sample.BinarySample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.JsonSample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.setMaxRetries(int)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.post(Context,String,HttpEntity,String,ResponseHandlerInterface)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.getConnectTimeout()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.post(String,RequestParams,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.IntentServiceSample.onStart()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SaxSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PrePostProcessingSample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.PersistentCookieStore.byteArrayToHexString(byte[])	false	false	false	0	0	1	1	null	null
com.loopj.android.http.JsonStreamerEntity.getContentEncoding()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.MySSLSocketFactory.getNewHttpClient(KeyStore)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.BinaryHttpResponseHandler.handleSuccessMessage(int,byte[])	false	false	true	0	0	0	1	null	null
com.loopj.android.http.AsyncHttpClient.setMaxConnections(int)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.RetryRequestSample.onCreate(Bundle)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RequestParams.createMultipartEntity(ResponseHandlerInterface)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.FileSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RequestParams.put(String,InputStream,String)	false	false	false	0	0	1	2	null	null
com.loopj.android.http.sample.GetSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.createContentDisposition(String)	false	false	false	0	0	1	1	null	null
CookieVideoView.setMediaController(MediaController)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.head(String,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.GzipSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.IntentServiceSample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
